2018-07-13 01:35:10.774231	80.6	49.0	80.6	41.0	80.6	48.0	80.6	48.0	75.2	49.0	1	0	1	1	1	0
2018-07-13 01:35:19.416539	80.6	49.0	80.6	42.0	80.6	47.0	80.6	48.0	75.2	49.0	0	0	1	1	1	0
2018-07-13 01:35:28.058681	80.6	48.0	80.6	41.0	80.6	46.0	80.6	48.0	75.2	49.0	1	0	1	1	1	0
2018-07-13 01:35:36.700433	80.6	48.0	80.6	42.0	80.6	46.0	80.6	47.0	75.2	49.0	1	0	0	1	1	0
2018-07-13 01:35:47.869815	80.6	48.0	82.4	43.0	80.6	46.0	80.6	47.0	75.2	49.0	1	0	0	1	1	0
2018-07-13 01:35:58.030843	80.6	47.0	82.4	43.0	80.6	46.0	80.6	47.0	75.2	49.0	1	0	0	1	1	0
2018-07-13 01:36:05.662936	80.6	47.0	82.4	43.0	80.6	46.0	82.4	48.0	75.2	49.0	1	0	0	1	1	1
2018-07-13 01:36:19.358870	80.6	46.0	82.4	42.0	80.6	46.0	82.4	47.0	75.2	49.0	1	1	0	1	1	1
2018-07-13 01:36:28.000369	80.6	45.0	82.4	42.0	80.6	45.0	82.4	47.0	75.2	49.0	1	1	0	1	1	1
2018-07-13 01:36:36.641509	80.6	44.0	82.4	41.0	80.6	45.0	82.4	46.0	75.2	49.0	1	1	0	1	1	1
2018-07-13 01:36:52.865686	80.6	43.0	82.4	40.0	80.6	45.0	82.4	45.0	75.2	48.0	1	1	0	1	1	1
2018-07-13 01:37:00.498627	80.6	43.0	82.4	39.0	80.6	45.0	82.4	45.0	75.2	48.0	1	1	0	1	1	1
2018-07-13 01:37:09.140035	80.6	43.0	82.4	38.0	80.6	44.0	82.4	45.0	75.2	48.0	0	1	0	1	1	1
2018-07-13 01:37:20.309791	80.6	43.0	82.4	38.0	80.6	44.0	82.4	44.0	75.2	48.0	0	1	0	1	1	1
2018-07-13 01:37:28.951635	80.6	43.0	82.4	38.0	80.6	44.0	82.4	44.0	75.2	48.0	0	0	0	1	1	1
2018-07-13 01:37:36.584281	80.6	44.0	82.4	37.0	80.6	44.0	82.4	44.0	75.2	48.0	0	0	0	1	1	1
2018-07-13 01:37:45.226159	80.6	44.0	82.4	37.0	80.6	44.0	82.4	43.0	75.2	48.0	0	0	0	1	1	1
2018-07-13 01:37:53.868082	80.6	44.0	82.4	37.0	80.6	44.0	82.4	43.0	75.2	48.0	0	1	0	1	1	1
2018-07-13 01:38:04.028273	80.6	44.0	82.4	37.0	80.6	45.0	82.4	43.0	75.2	48.0	0	1	0	1	1	1
2018-07-13 01:38:12.670138	80.6	44.0	82.4	37.0	80.6	45.0	82.4	43.0	75.2	48.0	0	1	0	0	1	1
2018-07-13 01:38:21.312276	78.8	45.0	82.4	37.0	80.6	45.0	82.4	43.0	75.2	48.0	0	1	1	0	1	1
2018-07-13 01:38:29.954674	78.8	45.0	82.4	37.0	80.6	45.0	82.4	42.0	75.2	48.0	0	1	1	0	1	1
2018-07-13 01:38:37.587324	78.8	45.0	82.4	36.0	80.6	46.0	82.4	42.0	75.2	48.0	0	1	1	0	1	0
2018-07-13 01:38:45.220120	78.8	45.0	82.4	36.0	80.6	46.0	82.4	42.0	75.2	48.0	0	1	1	0	1	0
2018-07-13 01:38:53.862478	78.8	45.0	80.6	36.0	80.6	46.0	82.4	42.0	75.2	48.0	1	1	1	0	1	0
2018-07-13 01:39:02.507338	78.8	46.0	80.6	37.0	80.6	46.0	82.4	42.0	75.2	48.0	1	1	1	0	1	0
2018-07-13 01:39:11.149476	78.8	46.0	80.6	37.0	80.6	47.0	82.4	42.0	75.2	48.0	0	1	1	0	1	0
2018-07-13 01:39:19.791759	78.8	46.0	80.6	38.0	80.6	47.0	82.4	42.0	75.2	48.0	0	0	1	0	1	0
2018-07-13 01:39:28.434087	78.8	46.0	80.6	38.0	80.6	48.0	82.4	42.0	75.2	48.0	0	0	1	1	1	0
2018-07-13 01:39:39.603673	78.8	47.0	80.6	39.0	80.6	48.0	82.4	42.0	75.2	48.0	0	0	1	1	1	0
2018-07-13 01:39:53.300668	78.8	47.0	80.6	40.0	80.6	44.0	82.4	43.0	75.2	48.0	0	0	1	1	1	0
2018-07-13 01:40:01.942878	78.8	48.0	80.6	40.0	80.6	44.0	82.4	43.0	75.2	48.0	0	0	1	1	1	0
2018-07-13 01:40:10.585069	80.6	47.0	80.6	41.0	82.4	45.0	82.4	43.0	75.2	48.0	0	0	1	1	1	0
2018-07-13 01:40:18.217885	80.6	47.0	80.6	40.0	80.6	43.0	82.4	43.0	75.2	48.0	0	0	1	1	1	1
2018-07-13 01:40:25.850805	80.6	47.0	80.6	40.0	82.4	44.0	82.4	43.0	75.2	48.0	0	0	1	1	1	0
2018-07-13 01:40:34.492726	80.6	46.0	80.6	39.0	82.4	44.0	82.4	43.0	75.2	48.0	0	1	1	1	1	0
2018-07-13 01:40:45.662991	80.6	46.0	80.6	39.0	80.6	42.0	82.4	43.0	75.2	48.0	0	0	1	1	1	0
2018-07-13 01:40:53.296104	80.6	46.0	80.6	39.0	80.6	43.0	82.4	43.0	75.2	48.0	0	0	1	1	1	1
2018-07-13 01:41:01.938444	80.6	46.0	80.6	40.0	80.6	43.0	82.4	42.0	75.2	48.0	0	0	1	1	1	1
2018-07-13 01:41:13.108185	80.6	45.0	80.6	38.0	80.6	43.0	82.4	42.0	75.2	48.0	0	1	1	1	1	1
2018-07-13 01:41:20.741115	80.6	44.0	80.6	38.0	80.6	44.0	82.4	42.0	75.2	48.0	0	1	1	1	1	0
2018-07-13 01:41:30.901349	80.6	43.0	78.8	39.0	80.6	43.0	82.4	42.0	75.2	48.0	0	1	1	1	1	0
2018-07-13 01:41:42.071056	80.6	43.0	78.8	39.0	80.6	43.0	82.4	42.0	75.2	48.0	0	1	1	1	1	0
2018-07-13 01:41:52.231233	80.6	44.0	78.8	40.0	80.6	43.0	82.4	41.0	75.2	48.0	0	1	1	1	1	1
2018-07-13 01:42:00.872885	80.6	44.0	78.8	40.0	80.6	43.0	84.2	42.0	75.2	48.0	0	1	1	1	1	1
2018-07-13 01:42:09.514290	80.6	44.0	78.8	40.0	80.6	43.0	84.2	42.0	75.2	48.0	0	1	0	1	1	1
2018-07-13 01:42:20.683698	80.6	43.0	78.8	40.0	80.6	43.0	84.2	42.0	75.2	48.0	0	0	0	1	1	1
2018-07-13 01:42:28.316619	80.6	43.0	78.8	41.0	80.6	42.0	84.2	42.0	75.2	48.0	0	0	0	1	1	1
2018-07-13 01:42:36.958442	80.6	43.0	78.8	42.0	80.6	42.0	84.2	41.0	75.2	48.0	0	0	0	1	1	1
2018-07-13 01:42:48.127844	80.6	43.0	78.8	42.0	80.6	42.0	84.2	41.0	75.2	48.0	0	0	0	1	1	1
2018-07-13 01:42:56.769792	80.6	43.0	78.8	42.0	80.6	42.0	84.2	41.0	75.2	48.0	0	0	0	1	1	1
2018-07-13 01:43:13.000772	80.6	43.0	78.8	42.0	80.6	42.0	84.2	41.0	75.2	48.0	1	0	0	1	1	1
2018-07-13 01:43:26.692348	80.6	45.0	78.8	41.0	80.6	42.0	84.2	41.0	75.2	48.0	1	0	0	0	1	1
2018-07-13 01:43:35.330832	80.6	45.0	78.8	41.0	80.6	42.0	84.2	40.0	75.2	48.0	0	0	0	0	1	1
2018-07-13 01:43:43.972142	80.6	44.0	80.6	40.0	80.6	43.0	84.2	40.0	75.2	48.0	0	0	0	0	1	1
2018-07-13 01:43:57.668022	78.8	44.0	80.6	40.0	82.4	44.0	84.2	40.0	75.2	47.0	0	0	0	0	1	1
2018-07-13 01:44:06.309764	78.8	46.0	80.6	40.0	82.4	44.0	84.2	40.0	75.2	48.0	0	0	0	0	1	1
2018-07-13 01:44:17.478734	78.8	45.0	80.6	40.0	82.4	44.0	84.2	40.0	75.2	48.0	1	0	0	0	1	1
2018-07-13 01:44:28.648697	78.8	47.0	80.6	39.0	82.4	43.0	84.2	40.0	75.2	47.0	1	0	1	0	1	1
2018-07-13 01:44:37.290676	78.8	45.0	80.6	39.0	82.4	43.0	84.2	40.0	75.2	48.0	1	0	1	0	1	1
2018-07-13 01:44:45.931348	78.8	45.0	80.6	38.0	82.4	44.0	84.2	40.0	75.2	47.0	1	1	1	0	1	1
2018-07-13 01:44:56.089571	78.8	45.0	80.6	38.0	82.4	44.0	84.2	40.0	75.2	48.0	1	1	1	0	1	1
2018-07-13 01:45:04.731435	78.8	45.0	78.8	38.0	82.4	44.0	84.2	40.0	75.2	47.0	1	1	1	0	1	1
2018-07-13 01:45:12.364378	78.8	46.0	78.8	39.0	82.4	43.0	84.2	40.0	75.2	48.0	1	1	1	0	1	1
2018-07-13 01:45:30.105450	78.8	46.0	78.8	40.0	82.4	43.0	84.2	40.0	75.2	48.0	1	1	1	0	1	0
2018-07-13 01:45:42.793705	78.8	48.0	77.0	41.0	82.4	43.0	84.2	40.0	75.2	48.0	1	1	1	0	1	0
2018-07-13 01:45:53.964111	78.8	46.0	77.0	41.0	82.4	43.0	84.2	40.0	75.2	47.0	1	1	1	0	1	0
2018-07-13 01:46:02.612183	78.8	48.0	77.0	42.0	82.4	44.0	84.2	40.0	77.0	47.0	1	0	1	0	1	0
2018-07-13 01:46:11.254986	78.8	46.0	77.0	42.0	82.4	44.0	84.2	40.0	75.2	47.0	1	0	1	1	1	0
2018-07-13 01:46:19.897469	78.8	47.0	77.0	42.0	82.4	44.0	84.2	40.0	77.0	47.0	1	0	1	0	1	0
2018-07-13 01:46:32.585485	78.8	47.0	78.8	44.0	82.4	43.0	84.2	40.0	75.2	47.0	1	0	1	0	1	0
2018-07-13 01:46:43.755311	78.8	47.0	78.8	44.0	82.4	43.0	84.2	40.0	77.0	47.0	0	0	1	0	1	0
2018-07-13 01:46:52.397794	78.8	47.0	78.8	43.0	82.4	43.0	84.2	41.0	77.0	47.0	0	0	1	0	1	0
2018-07-13 01:47:05.085498	78.8	47.0	78.8	43.0	82.4	44.0	84.2	41.0	77.0	47.0	0	0	1	0	1	1
2018-07-13 01:47:18.786519	80.6	46.0	78.8	43.0	82.4	43.0	84.2	41.0	77.0	47.0	0	0	1	1	1	1
2018-07-13 01:47:32.482861	80.6	47.0	78.8	41.0	82.4	42.0	84.2	40.0	75.2	47.0	0	1	1	1	1	1
2018-07-13 01:47:48.708041	80.6	45.0	78.8	41.0	82.4	40.0	84.2	40.0	75.2	48.0	0	1	1	1	1	1
2018-07-13 01:47:57.350650	80.6	44.0	77.0	41.0	82.4	40.0	84.2	39.0	75.2	47.0	0	1	1	1	1	1
2018-07-13 01:48:07.510548	80.6	44.0	77.0	42.0	82.4	39.0	84.2	39.0	75.2	47.0	0	1	1	1	1	1
2018-07-13 01:48:16.151290	80.6	44.0	77.0	42.0	82.4	39.0	84.2	39.0	75.2	47.0	0	1	1	1	1	1
2018-07-13 01:48:28.842776	80.6	44.0	77.0	43.0	82.4	39.0	84.2	39.0	75.2	47.0	0	1	1	1	1	1
2018-07-13 01:48:36.475825	78.8	44.0	77.0	43.0	82.4	39.0	84.2	39.0	75.2	48.0	0	1	1	1	1	0
2018-07-13 01:48:47.646174	78.8	44.0	77.0	43.0	82.4	40.0	84.2	39.0	75.2	47.0	0	1	1	1	1	0
2018-07-13 01:48:56.288899	78.8	44.0	77.0	43.0	82.4	40.0	84.2	38.0	75.2	47.0	0	1	1	1	1	0
2018-07-13 01:49:04.931116	78.8	45.0	77.0	44.0	82.4	40.0	84.2	38.0	75.2	47.0	0	1	1	0	1	0
2018-07-13 01:49:15.091158	78.8	45.0	77.0	44.0	82.4	40.0	84.2	38.0	75.2	47.0	0	1	1	0	1	1
2018-07-13 01:49:25.251464	78.8	45.0	77.0	44.0	82.4	42.0	84.2	39.0	75.2	47.0	0	1	1	0	1	1
2018-07-13 01:49:32.884383	80.6	45.0	77.0	44.0	82.4	42.0	84.2	39.0	75.2	47.0	0	1	1	0	1	1
2018-07-13 01:49:43.047933	80.6	44.0	77.0	44.0	82.4	42.0	84.2	39.0	77.0	47.0	0	1	1	0	1	1
2018-07-13 01:49:55.736718	80.6	46.0	77.0	44.0	82.4	41.0	84.2	39.0	75.2	48.0	0	1	1	0	1	1
2018-07-13 01:50:08.427966	80.6	44.0	77.0	44.0	82.4	41.0	84.2	38.0	75.2	48.0	0	1	1	0	1	1
2018-07-13 01:50:17.070211	78.8	44.0	77.0	44.0	82.4	41.0	84.2	38.0	75.2	48.0	0	1	1	0	1	1
2018-07-13 01:50:25.712580	78.8	44.0	75.2	44.0	82.4	42.0	84.2	38.0	75.2	48.0	0	1	1	0	1	1
2018-07-13 01:50:34.355255	78.8	44.0	75.2	44.0	82.4	41.0	84.2	38.0	75.2	48.0	0	0	1	0	1	1
2018-07-13 01:50:41.987708	78.8	44.0	75.2	44.0	82.4	41.0	84.2	38.0	75.2	48.0	0	0	1	0	1	1
2018-07-13 01:50:50.630082	78.8	45.0	75.2	45.0	82.4	41.0	84.2	38.0	75.2	48.0	0	0	1	1	1	1
2018-07-13 01:51:01.802967	78.8	45.0	75.2	45.0	82.4	41.0	84.2	38.0	75.2	48.0	1	0	1	1	1	1
2018-07-13 01:51:18.035767	78.8	45.0	75.2	45.0	82.4	39.0	84.2	38.0	75.2	48.0	1	0	1	1	1	1
2018-07-13 01:51:25.668548	78.8	45.0	75.2	45.0	82.4	39.0	84.2	38.0	75.2	48.0	1	0	1	1	1	1
2018-07-13 01:51:41.896820	78.8	45.0	75.2	46.0	82.4	39.0	84.2	38.0	75.2	48.0	1	0	1	1	1	1
2018-07-13 01:51:55.598982	78.8	45.0	75.2	46.0	82.4	39.0	84.2	38.0	75.2	48.0	0	0	1	1	1	1
2018-07-13 01:52:03.232071	78.8	45.0	75.2	46.0	82.4	39.0	84.2	38.0	75.2	48.0	0	0	1	1	1	1
2018-07-13 01:52:11.874285	78.8	46.0	75.2	46.0	82.4	39.0	84.2	38.0	75.2	48.0	0	0	0	1	1	1
2018-07-13 01:52:20.516481	78.8	46.0	75.2	47.0	82.4	40.0	84.2	38.0	75.2	48.0	0	0	0	1	1	1
2018-07-13 01:52:34.213295	78.8	48.0	75.2	47.0	82.4	39.0	84.2	37.0	75.2	48.0	1	0	0	1	1	1
2018-07-13 01:52:42.855034	78.8	48.0	75.2	47.0	82.4	39.0	84.2	38.0	75.2	48.0	1	0	1	1	1	1
2018-07-13 01:52:59.079882	78.8	46.0	75.2	46.0	82.4	39.0	84.2	38.0	75.2	48.0	0	0	1	1	1	1
2018-07-13 01:53:10.253046	78.8	48.0	75.2	46.0	82.4	40.0	84.2	38.0	75.2	48.0	0	1	1	1	1	1
2018-07-13 01:53:22.941056	78.8	46.0	75.2	46.0	82.4	40.0	84.2	38.0	75.2	48.0	0	1	1	1	1	1
2018-07-13 01:53:41.693498	78.8	48.0	75.2	46.0	82.4	41.0	84.2	38.0	75.2	48.0	0	1	1	1	1	1
2018-07-13 01:53:56.908470	78.8	46.0	75.2	46.0	82.4	41.0	84.2	37.0	75.2	48.0	0	1	1	1	1	1
2018-07-13 01:54:07.071803	78.8	47.0	75.2	46.0	82.4	40.0	84.2	37.0	75.2	48.0	0	1	1	1	1	0
2018-07-13 01:54:20.772674	78.8	47.0	75.2	46.0	82.4	40.0	84.2	37.0	75.2	48.0	0	0	1	1	1	0
2018-07-13 01:54:31.942548	78.8	49.0	75.2	47.0	82.4	41.0	84.2	38.0	75.2	48.0	1	0	1	1	1	0
2018-07-13 01:54:40.584801	78.8	47.0	75.2	47.0	82.4	41.0	84.2	38.0	75.2	48.0	1	1	1	1	1	0
2018-07-13 01:54:49.227465	78.8	47.0	75.2	47.0	82.4	41.0	84.2	38.0	75.2	48.0	1	1	1	1	1	0
2018-07-13 01:55:02.924961	78.8	47.0	75.2	46.0	82.4	41.0	84.2	38.0	75.2	47.0	1	0	1	1	1	0
2018-07-13 01:55:11.567691	78.8	49.0	75.2	46.0	82.4	41.0	84.2	39.0	77.0	48.0	1	0	0	1	1	0
2018-07-13 01:55:25.273095	78.8	47.0	75.2	47.0	82.4	42.0	84.2	39.0	77.0	47.0	0	0	0	1	1	0
2018-07-13 01:55:33.911669	78.8	47.0	77.0	48.0	82.4	42.0	84.2	39.0	77.0	47.0	0	0	0	1	1	0
2018-07-13 01:55:45.081340	78.8	48.0	77.0	49.0	82.4	42.0	84.2	39.0	77.0	47.0	0	0	0	1	1	0
2018-07-13 01:55:53.723939	78.8	48.0	77.0	49.0	82.4	42.0	84.2	39.0	77.0	47.0	0	0	0	1	1	0
2018-07-13 01:56:01.356768	78.8	48.0	77.0	49.0	82.4	42.0	84.2	39.0	77.0	47.0	0	0	0	1	1	0
2018-07-13 01:56:08.989556	78.8	48.0	77.0	49.0	82.4	42.0	84.2	39.0	77.0	47.0	0	0	0	1	1	0
2018-07-13 01:56:17.633365	78.8	48.0	77.0	48.0	82.4	42.0	84.2	39.0	77.0	47.0	0	0	0	1	1	0
2018-07-13 01:56:26.276735	80.6	48.0	78.8	49.0	82.4	41.0	84.2	39.0	77.0	47.0	0	0	0	0	1	0
2018-07-13 01:56:38.964533	80.6	48.0	78.8	49.0	82.4	43.0	84.2	39.0	77.0	47.0	0	0	0	0	1	1
2018-07-13 01:56:50.134307	80.6	48.0	78.8	48.0	82.4	43.0	84.2	39.0	77.0	47.0	0	0	0	0	1	1
2018-07-13 01:56:58.776790	80.6	46.0	78.8	45.0	82.4	43.0	84.2	39.0	77.0	47.0	0	1	0	0	1	1
2018-07-13 01:57:12.477492	80.6	44.0	80.6	44.0	82.4	42.0	84.2	39.0	77.0	47.0	0	0	0	0	1	1
2018-07-13 01:57:30.220721	80.6	44.0	80.6	40.0	82.4	42.0	84.2	38.0	77.0	47.0	0	0	0	0	1	0
2018-07-13 01:57:38.863175	80.6	43.0	80.6	40.0	82.4	41.0	84.2	38.0	77.0	47.0	0	1	0	0	1	0
2018-07-13 01:57:52.560828	80.6	44.0	80.6	40.0	82.4	42.0	84.2	38.0	77.0	47.0	0	0	0	0	1	0
2018-07-13 01:58:02.725076	80.6	44.0	80.6	39.0	82.4	42.0	84.2	38.0	77.0	47.0	0	0	0	0	1	1
2018-07-13 01:58:11.366866	80.6	44.0	80.6	40.0	82.4	42.0	84.2	38.0	77.0	47.0	0	1	0	0	1	1
2018-07-13 01:58:25.064761	80.6	43.0	80.6	40.0	82.4	41.0	84.2	38.0	77.0	47.0	0	1	0	0	1	1
2018-07-13 01:58:33.707184	80.6	44.0	80.6	39.0	82.4	41.0	84.2	38.0	77.0	47.0	0	1	0	0	1	1
2018-07-13 01:58:42.349430	80.6	43.0	82.4	39.0	82.4	41.0	84.2	37.0	77.0	47.0	0	1	0	0	1	1
2018-07-13 01:58:53.519212	80.6	42.0	82.4	38.0	84.2	41.0	84.2	37.0	77.0	47.0	0	1	0	0	1	1
2018-07-13 01:59:03.679152	80.6	43.0	82.4	38.0	84.2	41.0	84.2	37.0	77.0	47.0	0	1	0	0	1	1
2018-07-13 01:59:12.321313	80.6	43.0	82.4	38.0	84.2	40.0	84.2	37.0	77.0	47.0	0	1	1	0	1	1
2018-07-13 01:59:28.545945	80.6	43.0	82.4	36.0	84.2	40.0	84.2	36.0	77.0	47.0	0	1	1	0	1	1
2018-07-13 01:59:44.771401	80.6	44.0	80.6	35.0	84.2	40.0	84.2	36.0	75.2	47.0	0	1	1	0	1	1
2018-07-13 01:59:52.404430	80.6	44.0	80.6	36.0	84.2	40.0	84.2	36.0	75.2	47.0	0	1	1	0	1	0
2018-07-13 02:00:02.568430	78.8	44.0	80.6	38.0	84.2	40.0	84.2	36.0	75.2	47.0	0	1	1	0	1	1
2018-07-13 02:00:16.265684	78.8	44.0	78.8	39.0	84.2	40.0	84.2	36.0	75.2	48.0	0	1	1	0	1	1
2018-07-13 02:00:24.908298	78.8	46.0	78.8	40.0	84.2	40.0	84.2	36.0	75.2	47.0	1	1	1	0	1	1
2018-07-13 02:00:37.594089	78.8	44.0	78.8	40.0	84.2	39.0	84.2	36.0	75.2	47.0	1	1	1	0	0	1
2018-07-13 02:00:46.236844	78.8	44.0	78.8	41.0	84.2	39.0	84.2	36.0	75.2	47.0	0	1	1	0	0	1
2018-07-13 02:01:02.465646	78.8	45.0	77.0	41.0	84.2	39.0	84.2	36.0	75.2	48.0	0	1	0	0	0	1
2018-07-13 02:01:11.108159	78.8	45.0	77.0	41.0	84.2	38.0	84.2	35.0	75.2	49.0	1	1	0	0	0	1
2018-07-13 02:01:22.281555	78.8	45.0	75.2	42.0	84.2	38.0	84.2	35.0	75.2	49.0	1	1	0	0	0	1
2018-07-13 02:01:30.923894	77.0	45.0	75.2	42.0	84.2	37.0	84.2	35.0	75.2	48.0	1	0	0	0	0	1
2018-07-13 02:01:42.093836	77.0	45.0	75.2	43.0	82.4	36.0	84.2	35.0	75.2	49.0	1	1	0	0	0	1
2018-07-13 02:01:50.736245	77.0	46.0	75.2	43.0	82.4	36.0	82.4	34.0	75.2	49.0	1	1	0	0	0	1
2018-07-13 02:01:59.378623	77.0	46.0	75.2	43.0	82.4	36.0	82.4	34.0	75.2	49.0	1	1	0	1	0	1
2018-07-13 02:02:13.075787	77.0	47.0	75.2	43.0	82.4	36.0	82.4	34.0	75.2	49.0	1	1	0	1	0	1
2018-07-13 02:02:21.717905	77.0	47.0	75.2	43.0	82.4	37.0	82.4	34.0	75.2	50.0	1	1	1	1	0	1
2018-07-13 02:02:30.359721	75.2	48.0	75.2	43.0	82.4	37.0	82.4	34.0	75.2	50.0	1	1	1	1	0	1
2018-07-13 02:02:39.001633	75.2	49.0	75.2	44.0	82.4	38.0	82.4	34.0	75.2	50.0	0	1	1	1	0	1
2018-07-13 02:02:49.161875	75.2	49.0	75.2	45.0	80.6	37.0	82.4	34.0	75.2	50.0	0	1	1	1	0	0
2018-07-13 02:03:00.332157	75.2	50.0	75.2	45.0	80.6	37.0	80.6	33.0	73.4	50.0	1	1	1	1	0	0
2018-07-13 02:03:10.489394	75.2	53.0	73.4	45.0	80.6	39.0	80.6	33.0	73.4	50.0	1	1	1	1	0	0
2018-07-13 02:03:25.704988	75.2	50.0	73.4	46.0	80.6	39.0	80.6	34.0	73.4	51.0	1	1	1	1	0	0
2018-07-13 02:03:36.875329	75.2	50.0	73.4	47.0	80.6	39.0	80.6	34.0	73.4	51.0	1	0	1	1	0	0
2018-07-13 02:03:50.573052	75.2	53.0	73.4	47.0	80.6	40.0	80.6	34.0	73.4	51.0	1	0	1	1	0	0
2018-07-13 02:04:00.733972	75.2	50.0	73.4	47.0	78.8	40.0	80.6	34.0	73.4	51.0	1	0	1	1	0	0
2018-07-13 02:04:08.366725	75.2	50.0	73.4	47.0	78.8	41.0	80.6	35.0	73.4	52.0	1	0	1	1	0	1
2018-07-13 02:04:29.654669	73.4	55.0	73.4	47.0	78.8	42.0	78.8	35.0	73.4	52.0	1	1	1	1	0	1
2018-07-13 02:04:37.287743	73.4	55.0	73.4	48.0	78.8	42.0	78.8	35.0	73.4	52.0	1	1	1	1	0	1
2018-07-13 02:04:47.448181	73.4	52.0	73.4	49.0	78.8	42.0	78.8	35.0	73.4	52.0	1	1	1	1	0	1
2018-07-13 02:04:58.618335	73.4	52.0	73.4	49.0	78.8	42.0	78.8	35.0	73.4	52.0	1	0	1	1	0	1
2018-07-13 02:05:13.837025	73.4	56.0	71.6	50.0	77.0	41.0	78.8	36.0	73.4	52.0	1	0	1	1	0	0
2018-07-13 02:05:24.000676	73.4	52.0	71.6	50.0	77.0	43.0	78.8	36.0	73.4	53.0	1	0	1	1	0	0
2018-07-13 02:05:37.701767	73.4	52.0	71.6	50.0	77.0	43.0	78.8	36.0	73.4	52.0	0	0	1	1	0	0
2018-07-13 02:05:46.344515	73.4	52.0	71.6	50.0	77.0	43.0	77.0	36.0	73.4	53.0	1	0	1	1	0	0
2018-07-13 02:06:00.045914	73.4	52.0	71.6	50.0	77.0	44.0	77.0	36.0	73.4	53.0	1	0	1	1	0	0
2018-07-13 02:06:16.274714	73.4	52.0	71.6	50.0	77.0	43.0	77.0	36.0	73.4	53.0	1	0	1	0	0	0
2018-07-13 02:06:26.433811	73.4	52.0	71.6	50.0	77.0	43.0	77.0	37.0	73.4	53.0	1	0	1	0	0	1
2018-07-13 02:06:34.066728	73.4	57.0	71.6	51.0	77.0	42.0	77.0	37.0	73.4	54.0	1	0	1	0	0	1
2018-07-13 02:06:45.236382	73.4	53.0	71.6	51.0	77.0	41.0	77.0	37.0	73.4	54.0	1	0	1	0	0	1
2018-07-13 02:06:56.405663	73.4	54.0	71.6	52.0	77.0	42.0	77.0	37.0	73.4	54.0	1	0	1	0	0	1
2018-07-13 02:07:06.565905	73.4	54.0	71.6	52.0	75.2	42.0	77.0	37.0	71.6	54.0	1	0	1	0	0	0
2018-07-13 02:07:15.208500	73.4	54.0	71.6	53.0	75.2	42.0	77.0	37.0	71.6	54.0	1	0	0	0	0	0
2018-07-13 02:07:23.850433	73.4	54.0	71.6	52.0	75.2	43.0	77.0	37.0	71.6	54.0	1	1	0	0	0	0
2018-07-13 02:07:32.492578	73.4	54.0	71.6	51.0	75.2	43.0	77.0	37.0	71.6	54.0	1	1	0	0	0	0
2018-07-13 02:07:41.133953	73.4	54.0	71.6	51.0	75.2	42.0	75.2	38.0	71.6	54.0	1	1	0	0	0	0
2018-07-13 02:07:49.770659	73.4	54.0	71.6	51.0	75.2	42.0	75.2	38.0	71.6	54.0	1	1	1	0	0	0
2018-07-13 02:07:57.402907	73.4	54.0	71.6	52.0	75.2	42.0	75.2	38.0	71.6	54.0	1	1	1	0	0	0
2018-07-13 02:08:06.044221	73.4	54.0	71.6	52.0	75.2	41.0	75.2	38.0	71.6	54.0	1	0	1	0	0	0
2018-07-13 02:08:17.212902	73.4	54.0	71.6	52.0	75.2	41.0	75.2	38.0	71.6	54.0	1	0	1	0	0	0
2018-07-13 02:08:30.909075	73.4	54.0	71.6	52.0	75.2	42.0	75.2	39.0	71.6	54.0	1	0	1	0	0	0
2018-07-13 02:08:42.078920	73.4	58.0	71.6	52.0	75.2	41.0	75.2	39.0	71.6	54.0	1	0	1	0	0	0
2018-07-13 02:08:50.721409	73.4	54.0	71.6	52.0	75.2	41.0	75.2	39.0	71.6	54.0	0	0	1	0	0	0
2018-07-13 02:08:59.364302	73.4	54.0	71.6	52.0	75.2	41.0	75.2	39.0	71.6	54.0	0	0	1	0	0	0
2018-07-13 02:09:08.006487	73.4	54.0	71.6	52.0	75.2	42.0	75.2	39.0	71.6	54.0	0	1	1	0	0	0
2018-07-13 02:09:19.176574	73.4	54.0	71.6	52.0	75.2	43.0	75.2	39.0	71.6	55.0	0	1	1	0	0	0
2018-07-13 02:09:27.818860	73.4	58.0	71.6	52.0	75.2	43.0	75.2	39.0	71.6	55.0	0	1	0	0	0	0
2018-07-13 02:09:36.461140	73.4	54.0	71.6	52.0	75.2	42.0	75.2	39.0	71.6	55.0	0	1	0	1	0	0
2018-07-13 02:09:44.093667	73.4	54.0	71.6	52.0	75.2	42.0	75.2	40.0	71.6	55.0	0	1	0	1	1	0
2018-07-13 02:09:52.735410	73.4	54.0	71.6	52.0	75.2	44.0	75.2	40.0	71.6	55.0	1	1	0	1	1	0
2018-07-13 02:10:01.377777	73.4	54.0	71.6	52.0	75.2	45.0	75.2	40.0	71.6	55.0	1	1	1	1	1	0
2018-07-13 02:10:10.020070	73.4	54.0	71.6	52.0	75.2	45.0	75.2	40.0	71.6	54.0	1	1	1	1	1	0
2018-07-13 02:10:23.717398	73.4	54.0	73.4	52.0	75.2	46.0	75.2	41.0	71.6	54.0	1	1	1	1	1	0
2018-07-13 02:10:34.887435	73.4	54.0	73.4	52.0	75.2	46.0	75.2	42.0	73.4	54.0	1	0	1	1	1	0
